Vector MODE under Modal for nodeset
1218
   5.4737E+02
  7.9811E-04 -4.9974E-04 -8.3887E-05
  7.9044E-04 -3.5981E-04 -8.3232E-05
  7.8639E-04 -2.1527E-04 -8.2733E-05
  8.0501E-04 -7.0961E-04 -8.7715E-05
  7.8709E-04  3.9210E-04 -7.3447E-05
  9.2385E-04  1.3895E-03 -1.4926E-05
  9.3300E-04  1.4214E-03 -1.8697E-05
  9.3749E-04  1.4401E-03 -2.2846E-05
  9.3766E-04  1.4455E-03 -2.7412E-05
  9.3407E-04  1.4376E-03 -3.2341E-05
  9.2746E-04  1.4164E-03 -3.7395E-05
  9.1781E-04  1.3822E-03 -4.2567E-05
  9.0658E-04  1.3347E-03 -4.7722E-05
  8.9280E-04  1.2742E-03 -5.2799E-05
  8.7895E-04  1.2003E-03 -5.7717E-05
  8.6283E-04  1.1137E-03 -6.2517E-05
  8.4869E-04  1.0148E-03 -6.6968E-05
  8.3304E-04  9.0495E-04 -7.1133E-05
  8.2065E-04  7.8449E-04 -7.4829E-05
  8.5764E-04  1.3726E-03 -8.2899E-05
  8.8508E-04  1.4254E-03 -8.4251E-05
  9.0637E-04  1.4680E-03 -8.5082E-05
  9.2201E-04  1.4996E-03 -8.5465E-05
  9.3274E-04  1.5194E-03 -8.5452E-05
  9.3832E-04  1.5271E-03 -8.5061E-05
  9.3965E-04  1.5220E-03 -8.4351E-05
  9.3707E-04  1.5039E-03 -8.3271E-05
  9.3074E-04  1.4727E-03 -8.1931E-05
  9.2160E-04  1.4281E-03 -8.0321E-05
  9.0980E-04  1.3705E-03 -7.8531E-05
  8.9599E-04  1.3001E-03 -7.6660E-05
  8.8129E-04  1.2174E-03 -7.4792E-05
  8.6487E-04  1.1233E-03 -7.3154E-05
  8.4985E-04  1.0186E-03 -7.1832E-05
  8.3119E-04  9.0729E-04 -8.2997E-05
  8.1484E-04  7.7385E-04 -8.6713E-05
  7.8552E-04  1.3295E-04 -8.4945E-05
  7.8722E-04  2.9427E-04 -8.6403E-05
  8.3455E-04 -7.5649E-04 -7.3925E-05
  8.5050E-04 -8.9247E-04 -7.2672E-05
  8.6707E-04 -1.0195E-03 -7.2065E-05
  8.5745E-04 -1.1450E-03 -9.5237E-05
  7.7882E-04 -1.8663E-04 -8.0813E-05
  7.8039E-04 -2.6164E-04 -8.1614E-05
  7.9229E-04  2.5072E-04 -7.1455E-05
  7.8399E-04  8.3125E-05 -7.5272E-05
  8.6839E-04  1.0463E-03 -4.8421E-05
  8.8048E-04  1.1473E-03 -4.5316E-05
  8.9262E-04  1.2367E-03 -4.2849E-05
  8.1675E-04  1.1617E-03 -5.5716E-06
  8.5078E-04  1.2370E-03 -8.5649E-06
  8.7875E-04  1.3032E-03 -1.1948E-05
  9.0126E-04  1.3589E-03 -1.5779E-05
  9.1827E-04  1.4034E-03 -2.0018E-05
  9.2982E-04  1.4361E-03 -2.4652E-05
  9.3647E-04  1.4561E-03 -2.9632E-05
  9.3852E-04  1.4629E-03 -3.4849E-05
  9.3647E-04  1.4561E-03 -4.0342E-05
  9.3079E-04  1.4355E-03 -4.5962E-05
  9.2167E-04  1.4008E-03 -5.1655E-05
  9.1033E-04  1.3520E-03 -5.7359E-05
  8.9636E-04  1.2893E-03 -6.3019E-05
  8.8192E-04  1.2129E-03 -6.8398E-05
  7.8747E-04  1.2220E-03 -7.6488E-05
  8.2684E-04  1.2932E-03 -7.8836E-05
  8.5995E-04  1.3566E-03 -8.0446E-05
  8.8749E-04  1.4107E-03 -8.1523E-05
  9.0891E-04  1.4550E-03 -8.2102E-05
  9.2495E-04  1.4883E-03 -8.2224E-05
  9.3600E-04  1.5098E-03 -8.1934E-05
  9.4183E-04  1.5190E-03 -8.1221E-05
  9.4322E-04  1.5153E-03 -8.0113E-05
  9.4049E-04  1.4982E-03 -7.8622E-05
  9.3390E-04  1.4676E-03 -7.6815E-05
  9.2425E-04  1.4235E-03 -7.4736E-05
  9.1204E-04  1.3661E-03 -7.2495E-05
  8.9746E-04  1.2957E-03 -7.0239E-05
  9.2918E-04  1.5247E-03 -9.2379E-05
  8.0663E-04  6.5475E-04 -8.0901E-05
  8.6760E-04  1.2158E-03 -9.2191E-05
  8.0383E-04  6.4551E-04 -8.5551E-05
  8.0044E-04  6.1344E-04 -8.8171E-05
  7.8191E-04  6.8947E-05 -8.4236E-05
  8.0798E-04 -4.8110E-04 -7.7763E-05
  7.9090E-04 -1.7970E-04 -8.1514E-05
  7.8299E-04  1.4436E-04 -8.5097E-05
  7.8586E-04 -2.2271E-05 -8.3425E-05
  8.6278E-04 -1.1757E-03 -9.2369E-05
  7.8253E-04  2.3703E-04 -7.7872E-05
  7.7679E-04 -1.2890E-04 -7.9457E-05
  8.3684E-04  8.1638E-04 -5.6323E-05
  8.1020E-04  5.4694E-04 -6.4091E-05
  7.8396E-04  2.2298E-04 -7.2598E-05
  7.9572E-04  3.9153E-04 -6.8412E-05
  7.2899E-04  9.9629E-04 -2.4554E-06
  7.7482E-04  1.0858E-03 -4.6514E-06
  8.1527E-04  1.1687E-03 -7.5111E-06
  8.5001E-04  1.2440E-03 -1.0861E-05
  8.7878E-04  1.3105E-03 -1.4660E-05
  9.0212E-04  1.3669E-03 -1.8902E-05
  9.1992E-04  1.4120E-03 -2.3578E-05
  9.3207E-04  1.4453E-03 -2.8627E-05
  9.3923E-04  1.4657E-03 -3.4031E-05
  9.4157E-04  1.4728E-03 -3.9741E-05
  9.3954E-04  1.4660E-03 -4.5707E-05
  9.3370E-04  1.4451E-03 -5.1855E-05
  9.2430E-04  1.4098E-03 -5.8149E-05
  9.1243E-04  1.3599E-03 -6.4413E-05
  6.9504E-04  1.0424E-03 -6.8269E-05
  7.4547E-04  1.1265E-03 -7.1478E-05
  7.9052E-04  1.2054E-03 -7.3958E-05
  8.2916E-04  1.2780E-03 -7.5785E-05
  8.6228E-04  1.3428E-03 -7.7059E-05
  8.9002E-04  1.3984E-03 -7.7817E-05
  9.1164E-04  1.4442E-03 -7.8063E-05
  9.2797E-04  1.4789E-03 -7.7826E-05
  9.3907E-04  1.5016E-03 -7.7107E-05
  9.4487E-04  1.5118E-03 -7.5886E-05
  9.4602E-04  1.5088E-03 -7.4207E-05
  9.4292E-04  1.4921E-03 -7.2092E-05
  9.3591E-04  1.4617E-03 -6.9616E-05
  9.2559E-04  1.4176E-03 -6.6893E-05
  9.2146E-04  1.4884E-03 -9.2000E-05
  8.7363E-04  1.2210E-03 -8.7188E-05
  7.8962E-04  3.7709E-04 -7.9718E-05
  8.5376E-04  1.1174E-03 -9.0782E-05
  7.9233E-04  4.7941E-04 -8.6936E-05
  8.1998E-04 -6.3307E-04 -7.6307E-05
  7.9724E-04 -3.3759E-04 -7.9995E-05
  8.5244E-04 -9.2748E-04 -7.4740E-05
  8.3359E-04 -7.8362E-04 -7.5408E-05
  8.2899E-04 -7.5770E-04 -7.9386E-05
  8.3861E-04 -8.3978E-04 -7.7288E-05
  7.8789E-04 -2.3282E-04 -8.3084E-05
  8.0395E-04 -4.9843E-04 -8.1521E-05
  8.2096E-04 -6.7317E-04 -7.7945E-05
  8.1114E-04 -5.8644E-04 -7.9965E-05
  8.0148E-04 -6.2250E-04 -8.4914E-05
  7.8781E-04 -4.5552E-04 -8.3904E-05
  8.4793E-04  9.3854E-04 -5.3097E-05
  8.1804E-04  6.8217E-04 -6.0924E-05
  8.7585E-04  1.1609E-03 -4.7983E-05
  8.6016E-04  1.0548E-03 -5.0399E-05
  8.4594E-04  9.9380E-04 -5.7554E-05
  8.5914E-04  1.0794E-03 -5.3004E-05
  7.9693E-04  5.5031E-04 -6.8327E-05
  8.1876E-04  7.8085E-04 -6.3443E-05
  8.4292E-04  9.5407E-04 -5.5490E-05
  8.2883E-04  8.6763E-04 -5.9754E-05
  9.2736E-04  1.4775E-03 -8.5785E-05
  9.3335E-04  1.5483E-03 -9.2509E-05
  9.1224E-04  1.4393E-03 -9.0982E-05
  8.4555E-04  1.0213E-03 -8.4208E-05
  8.2638E-04  8.9542E-04 -8.8056E-05
  8.1007E-04  7.4532E-04 -8.9530E-05
  8.0538E-04 -5.0018E-04 -7.8926E-05
  8.0164E-04 -5.0642E-04 -8.3737E-05
  8.1355E-04 -6.4781E-04 -8.3764E-05
  8.2928E-04 -7.8215E-04 -8.3243E-05
  8.4512E-04 -9.0856E-04 -8.2314E-05
  8.6390E-04 -1.0256E-03 -8.0919E-05
  8.8209E-04 -1.1328E-03 -7.9120E-05
  9.0146E-04 -1.2281E-03 -7.6826E-05
  9.1892E-04 -1.3077E-03 -7.4218E-05
  9.3414E-04 -1.3681E-03 -7.1396E-05
  9.4596E-04 -1.4111E-03 -6.8545E-05
  9.5429E-04 -1.4375E-03 -6.5604E-05
  9.5836E-04 -1.4477E-03 -6.2686E-05
  9.5770E-04 -1.4422E-03 -5.9846E-05
  9.5190E-04 -1.4218E-03 -5.7067E-05
  9.4079E-04 -1.3871E-03 -5.4143E-05
  9.0003E-04 -1.3916E-03 -9.6099E-05
  7.8699E-04 -3.5213E-04 -8.2864E-05
  8.2907E-04 -9.4286E-04 -9.1883E-05
  7.8099E-04 -3.2277E-04 -8.2280E-05
  7.8605E-04 -3.9581E-04 -8.4021E-05
  8.2748E-04  8.1646E-04 -5.8202E-05
  9.3453E-04  1.4465E-03 -3.6229E-05
  8.7952E-04  1.2202E-03 -7.9740E-05
  8.1932E-04  7.8460E-04 -8.1849E-05
  7.8549E-04  2.2721E-04 -8.2966E-05
  7.8756E-04 -1.8130E-04 -8.2187E-05
  8.9235E-04 -1.4492E-03 -8.9000E-05
  9.0954E-04 -1.4808E-03 -9.0135E-05
  9.2140E-04 -1.5008E-03 -9.0933E-05
  9.2800E-04 -1.5087E-03 -9.1355E-05
  9.3017E-04 -1.5041E-03 -9.1382E-05
  9.2859E-04 -1.4867E-03 -9.1149E-05
  9.2325E-04 -1.4565E-03 -9.0678E-05
  9.1549E-04 -1.4133E-03 -9.0054E-05
  9.0503E-04 -1.3574E-03 -8.9275E-05
  8.9318E-04 -1.2890E-03 -8.8366E-05
  8.8018E-04 -1.2084E-03 -8.7407E-05
  8.6596E-04 -1.1164E-03 -8.6526E-05
  8.5261E-04 -1.0135E-03 -8.5722E-05
  8.3798E-04 -9.0068E-04 -8.5002E-05
  8.2649E-04 -7.7845E-04 -8.4200E-05
  8.8828E-04 -1.3311E-03 -9.5241E-05
  8.3627E-04 -9.7943E-04 -8.9229E-05
  7.8158E-04 -6.4235E-05 -8.1580E-05
  8.1700E-04 -8.2926E-04 -8.9797E-05
  8.0053E-04  5.3113E-04 -6.5671E-05
  9.0838E-04  1.3436E-03 -5.2165E-05
  8.4934E-04  1.0213E-03 -7.6726E-05
  8.5937E-04  1.1261E-03 -8.5739E-05
  7.9816E-04  5.1815E-04 -8.0172E-05
  7.9317E-04 -3.6484E-04 -8.3380E-05
  9.0849E-04 -1.4403E-03 -9.6638E-05
  8.7661E-04 -1.2587E-03 -9.3856E-05
  8.1261E-04 -7.4877E-04 -8.6154E-05
  7.9522E-04 -5.8447E-04 -8.5748E-05
  7.8026E-04  2.5924E-04 -7.4671E-05
  7.8742E-04  3.5582E-04 -7.0308E-05
  9.4302E-04  1.4334E-03 -2.0679E-05
  8.8047E-04  1.2069E-03 -6.2551E-05
  9.0699E-04  1.3737E-03 -8.2993E-05
  8.3321E-04  9.0724E-04 -7.5628E-05
  7.8858E-04  3.7147E-04 -8.3663E-05
  8.5824E-04 -1.0197E-03 -8.4274E-05
  8.7643E-04 -1.1274E-03 -8.3149E-05
  8.9634E-04 -1.2219E-03 -8.1565E-05
  9.1364E-04 -1.3026E-03 -7.9575E-05
  9.3056E-04 -1.3680E-03 -7.7140E-05
  9.4377E-04 -1.4177E-03 -7.4564E-05
  9.5468E-04 -1.4524E-03 -7.1791E-05
  9.6263E-04 -1.4760E-03 -6.8636E-05
  9.6544E-04 -1.4802E-03 -6.4998E-05
  9.6079E-04 -1.4628E-03 -6.1444E-05
  9.4945E-04 -1.4289E-03 -5.8040E-05
  9.3155E-04 -1.3813E-03 -5.4664E-05
  9.0761E-04 -1.3212E-03 -5.1293E-05
  8.7775E-04 -1.2500E-03 -4.7834E-05
  8.4194E-04 -1.1692E-03 -4.4074E-05
  8.3306E-04 -8.9264E-04 -8.5820E-05
  7.9443E-04 -4.9001E-04 -8.3808E-05
  7.7889E-04  9.4373E-05 -7.8624E-05
  7.9204E-04  4.5707E-04 -6.9170E-05
  8.0818E-04  6.7084E-04 -6.5001E-05
  9.2995E-04  1.4281E-03 -2.1527E-05
  9.1954E-04  1.3917E-03 -4.6979E-05
  8.6430E-04  1.1191E-03 -6.7436E-05
  6.2164E-04  8.1225E-04 -7.1313E-07
  6.7785E-04  9.0927E-04 -2.2406E-06
  7.2898E-04  1.0032E-03 -4.4371E-06
  7.7485E-04  1.0925E-03 -7.2361E-06
  8.1584E-04  1.1759E-03 -1.0551E-05
  8.5145E-04  1.2519E-03 -1.4358E-05
  8.8096E-04  1.3193E-03 -1.8621E-05
  9.0483E-04  1.3763E-03 -2.3368E-05
  9.2309E-04  1.4219E-03 -2.8570E-05
  9.3550E-04  1.4554E-03 -3.4170E-05
  9.4265E-04  1.4760E-03 -4.0177E-05
