# node 65
   1.1877E-01   -1.6516E-03
   1.2006E-01   -1.6849E-03
   1.2135E-01   -1.7125E-03
   1.2264E-01   -1.7326E-03
   1.2393E-01   -1.7441E-03
   1.2523E-01   -1.7484E-03
   1.2652E-01   -1.7482E-03
   1.2781E-01   -1.7466E-03
   1.2910E-01   -1.7480E-03
   1.3039E-01   -1.7552E-03
   1.3168E-01   -1.7703E-03
   1.3297E-01   -1.7940E-03
   1.3426E-01   -1.8243E-03
   1.3555E-01   -1.8590E-03
   1.3684E-01   -1.8942E-03
   1.3813E-01   -1.9259E-03
   1.3943E-01   -1.9515E-03
   1.4072E-01   -1.9686E-03
   1.4201E-01   -1.9775E-03
   1.4330E-01   -1.9798E-03
   1.4459E-01   -1.9782E-03
   1.4588E-01   -1.9770E-03
   1.4717E-01   -1.9796E-03
   1.4846E-01   -1.9889E-03
   1.4975E-01   -2.0070E-03
   1.5104E-01   -2.0328E-03
   1.5234E-01   -2.0650E-03
   1.5363E-01   -2.1002E-03
   1.5492E-01   -2.1341E-03
   1.5621E-01   -2.1636E-03
   1.5750E-01   -2.1854E-03
   1.5879E-01   -2.1987E-03
   1.6008E-01   -2.2042E-03
   1.6137E-01   -2.2038E-03
   1.6266E-01   -2.2016E-03
   1.6395E-01   -2.2013E-03
   1.6525E-01   -2.2063E-03
   1.6654E-01   -2.2195E-03
   1.6783E-01   -2.2410E-03
   1.6912E-01   -2.2702E-03
   1.7041E-01   -2.3041E-03
   1.7170E-01   -2.3388E-03
   1.7299E-01   -2.3707E-03
   1.7428E-01   -2.3960E-03
   1.7557E-01   -2.4128E-03
   1.7686E-01   -2.4214E-03
   1.7816E-01   -2.4226E-03
   1.7945E-01   -2.4204E-03
   1.8074E-01   -2.4184E-03
   1.8203E-01   -2.4204E-03
   1.8332E-01   -2.4300E-03
   1.8461E-01   -2.4479E-03
   1.8590E-01   -2.4741E-03
   1.8719E-01   -2.5065E-03
   1.8848E-01   -2.5410E-03
   1.8977E-01   -2.5742E-03
   1.9107E-01   -2.6017E-03
   1.9236E-01   -2.6210E-03
   1.9365E-01   -2.6318E-03
   1.9494E-01   -2.6345E-03
   1.9623E-01   -2.6326E-03
   1.9752E-01   -2.6297E-03
   1.9881E-01   -2.6298E-03
   2.0010E-01   -2.6369E-03
   2.0139E-01   -2.6522E-03
   2.0268E-01   -2.6763E-03
   2.0397E-01   -2.7074E-03
   2.0527E-01   -2.7414E-03
   2.0656E-01   -2.7750E-03
   2.0785E-01   -2.8036E-03
   2.0914E-01   -2.8243E-03
   2.1043E-01   -2.8362E-03
   2.1172E-01   -2.8397E-03
   2.1301E-01   -2.8379E-03
   2.1430E-01   -2.8344E-03
   2.1559E-01   -2.8335E-03
   2.1688E-01   -2.8392E-03
   2.1818E-01   -2.8532E-03
   2.1947E-01   -2.8762E-03
   2.2076E-01   -2.9065E-03
   2.2205E-01   -2.9401E-03
   2.2334E-01   -2.9737E-03
   2.2463E-01   -3.0024E-03
   2.2592E-01   -3.0232E-03
   2.2721E-01   -3.0351E-03
   2.2850E-01   -3.0384E-03
   2.2979E-01   -3.0362E-03
   2.3109E-01   -3.0324E-03
   2.3238E-01   -3.0310E-03
   2.3367E-01   -3.0365E-03
   2.3496E-01   -3.0504E-03
   2.3625E-01   -3.0734E-03
   2.3754E-01   -3.1037E-03
   2.3883E-01   -3.1373E-03
   2.4012E-01   -3.1703E-03
   2.4141E-01   -3.1982E-03
   2.4270E-01   -3.2179E-03
   2.4400E-01   -3.2286E-03
   2.4529E-01   -3.2306E-03
   2.4658E-01   -3.2276E-03
   2.4787E-01   -3.2234E-03
   2.4916E-01   -3.2224E-03
   2.5045E-01   -3.2288E-03
   2.5174E-01   -3.2440E-03
   2.5303E-01   -3.2682E-03
   2.5432E-01   -3.2993E-03
   2.5561E-01   -3.3328E-03
   2.5691E-01   -3.3649E-03
   2.5820E-01   -3.3908E-03
   2.5949E-01   -3.4080E-03
   2.6078E-01   -3.4161E-03
   2.6207E-01   -3.4161E-03
   2.6336E-01   -3.4119E-03
   2.6465E-01   -3.4078E-03
   2.6594E-01   -3.4082E-03
   2.6723E-01   -3.4169E-03
   2.6852E-01   -3.4347E-03
   2.6981E-01   -3.4611E-03
   2.7111E-01   -3.4933E-03
   2.7240E-01   -3.5265E-03
   2.7369E-01   -3.5567E-03
   2.7498E-01   -3.5794E-03
   2.7627E-01   -3.5927E-03
   2.7756E-01   -3.5971E-03
   2.7885E-01   -3.5944E-03
   2.8014E-01   -3.5893E-03
   2.8143E-01   -3.5863E-03
   2.8272E-01   -3.5894E-03
   2.8402E-01   -3.6019E-03
   2.8531E-01   -3.6236E-03
   2.8660E-01   -3.6529E-03
   2.8789E-01   -3.6861E-03
   2.8918E-01   -3.7180E-03
   2.9047E-01   -3.7447E-03
   2.9176E-01   -3.7624E-03
   2.9305E-01   -3.7704E-03
   2.9434E-01   -3.7704E-03
   2.9563E-01   -3.7653E-03
   2.9693E-01   -3.7604E-03
   2.9822E-01   -3.7602E-03
   2.9951E-01   -3.7680E-03
   3.0080E-01   -3.7859E-03
   3.0209E-01   -3.8122E-03
   3.0338E-01   -3.8441E-03
   3.0467E-01   -3.8770E-03
   3.0596E-01   -3.9057E-03
   3.0725E-01   -3.9267E-03
   3.0854E-01   -3.9378E-03
   3.0984E-01   -3.9397E-03
   3.1113E-01   -3.9356E-03
   3.1242E-01   -3.9295E-03
   3.1371E-01   -3.9271E-03
   3.1500E-01   -3.9321E-03
   3.1629E-01   -3.9466E-03
   3.1758E-01   -3.9709E-03
   3.1887E-01   -4.0014E-03
   3.2016E-01   -4.0343E-03
   3.2145E-01   -4.0643E-03
   3.2275E-01   -4.0869E-03
   3.2404E-01   -4.1001E-03
   3.2533E-01   -4.1033E-03
   3.2662E-01   -4.0996E-03
   3.2791E-01   -4.0934E-03
   3.2920E-01   -4.0894E-03
   3.3049E-01   -4.0928E-03
   3.3178E-01   -4.1056E-03
   3.3307E-01   -4.1280E-03
   3.3436E-01   -4.1580E-03
   3.3565E-01   -4.1905E-03
   3.3695E-01   -4.2210E-03
   3.3824E-01   -4.2444E-03
   3.3953E-01   -4.2579E-03
   3.4082E-01   -4.2618E-03
   3.4211E-01   -4.2580E-03
   3.4340E-01   -4.2513E-03
   3.4469E-01   -4.2470E-03
   3.4598E-01   -4.2494E-03
   3.4727E-01   -4.2619E-03
   3.4856E-01   -4.2840E-03
   3.4986E-01   -4.3135E-03
   3.5115E-01   -4.3462E-03
   3.5244E-01   -4.3760E-03
   3.5373E-01   -4.3991E-03
   3.5502E-01   -4.4121E-03
   3.5631E-01   -4.4151E-03
   3.5760E-01   -4.4109E-03
   3.5889E-01   -4.4037E-03
   3.6018E-01   -4.3995E-03
   3.6147E-01   -4.4025E-03
   3.6277E-01   -4.4154E-03
   3.6406E-01   -4.4385E-03
   3.6535E-01   -4.4684E-03
   3.6664E-01   -4.5007E-03
   3.6793E-01   -4.5300E-03
   3.6922E-01   -4.5511E-03
   3.7051E-01   -4.5624E-03
   3.7180E-01   -4.5636E-03
   3.7309E-01   -4.5580E-03
   3.7438E-01   -4.5509E-03
   3.7568E-01   -4.5472E-03
   3.7697E-01   -4.5520E-03
   3.7826E-01   -4.5671E-03
   3.7955E-01   -4.5917E-03
   3.8084E-01   -4.6227E-03
   3.8213E-01   -4.6544E-03
   3.8342E-01   -4.6818E-03
   3.8471E-01   -4.7003E-03
   3.8600E-01   -4.7081E-03
   3.8729E-01   -4.7068E-03
   3.8858E-01   -4.6998E-03
   3.8988E-01   -4.6928E-03
   3.9117E-01   -4.6913E-03
   3.9246E-01   -4.6989E-03
   3.9375E-01   -4.7175E-03
   3.9504E-01   -4.7445E-03
   3.9633E-01   -4.7762E-03
   3.9762E-01   -4.8070E-03
   3.9891E-01   -4.8310E-03
   4.0020E-01   -4.8453E-03
   4.0149E-01   -4.8488E-03
   4.0279E-01   -4.8442E-03
   4.0408E-01   -4.8364E-03
   4.0537E-01   -4.8306E-03
   4.0666E-01   -4.8326E-03
   4.0795E-01   -4.8449E-03
   4.0924E-01   -4.8674E-03
   4.1053E-01   -4.8974E-03
   4.1182E-01   -4.9290E-03
   4.1311E-01   -4.9570E-03
   4.1440E-01   -4.9763E-03
   4.1570E-01   -4.9846E-03
   4.1699E-01   -4.9834E-03
   4.1828E-01   -4.9759E-03
   4.1957E-01   -4.9682E-03
   4.2086E-01   -4.9660E-03
   4.2215E-01   -4.9731E-03
   4.2344E-01   -4.9914E-03
   4.2473E-01   -5.0184E-03
   4.2602E-01   -5.0498E-03
   4.2731E-01   -5.0800E-03
   4.2861E-01   -5.1028E-03
   4.2990E-01   -5.1154E-03
   4.3119E-01   -5.1172E-03
   4.3248E-01   -5.1110E-03
   4.3377E-01   -5.1026E-03
   4.3506E-01   -5.0974E-03
   4.3635E-01   -5.1009E-03
   4.3764E-01   -5.1153E-03
   4.3893E-01   -5.1396E-03
   4.4022E-01   -5.1703E-03
   4.4152E-01   -5.2011E-03
   4.4281E-01   -5.2265E-03
   4.4410E-01   -5.2421E-03
   4.4539E-01   -5.2463E-03
   4.4668E-01   -5.2418E-03
   4.4797E-01   -5.2329E-03
   4.4926E-01   -5.2262E-03
   4.5055E-01   -5.2271E-03
   4.5184E-01   -5.2384E-03
   4.5313E-01   -5.2609E-03
   4.5442E-01   -5.2904E-03
   4.5572E-01   -5.3216E-03
   4.5701E-01   -5.3484E-03
   4.5830E-01   -5.3656E-03
   4.5959E-01   -5.3718E-03
   4.6088E-01   -5.3681E-03
   4.6217E-01   -5.3592E-03
   4.6346E-01   -5.3516E-03
   4.6475E-01   -5.3507E-03
   4.6604E-01   -5.3607E-03
   4.6733E-01   -5.3816E-03
   4.6863E-01   -5.4103E-03
   4.6992E-01   -5.4417E-03
   4.7121E-01   -5.4688E-03
   4.7250E-01   -5.4870E-03
   4.7379E-01   -5.4938E-03
   4.7508E-01   -5.4903E-03
   4.7637E-01   -5.4815E-03
   4.7766E-01   -5.4732E-03
   4.7895E-01   -5.4718E-03
   4.8024E-01   -5.4812E-03
   4.8154E-01   -5.5015E-03
   4.8283E-01   -5.5303E-03
   4.8412E-01   -5.5614E-03
   4.8541E-01   -5.5885E-03
   4.8670E-01   -5.6065E-03
   4.8799E-01   -5.6126E-03
   4.8928E-01   -5.6090E-03
   4.9057E-01   -5.5996E-03
   4.9186E-01   -5.5913E-03
   4.9315E-01   -5.5903E-03
   4.9445E-01   -5.5999E-03
   4.9574E-01   -5.6211E-03
   4.9703E-01   -5.6500E-03
   4.9832E-01   -5.6809E-03
   4.9961E-01   -5.7074E-03
   5.0090E-01   -5.7238E-03
   5.0219E-01   -5.7287E-03
   5.0348E-01   -5.7237E-03
   5.0477E-01   -5.7139E-03
   5.0606E-01   -5.7062E-03
   5.0736E-01   -5.7061E-03
   5.0865E-01   -5.7177E-03
   5.0994E-01   -5.7402E-03
   5.1123E-01   -5.7697E-03
   5.1252E-01   -5.8004E-03
   5.1381E-01   -5.8249E-03
   5.1510E-01   -5.8392E-03
   5.1639E-01   -5.8416E-03
   5.1768E-01   -5.8347E-03
   5.1897E-01   -5.8248E-03
   5.2026E-01   -5.8179E-03
   5.2156E-01   -5.8203E-03
   5.2285E-01   -5.8346E-03
   5.2414E-01   -5.8591E-03
   5.2543E-01   -5.8897E-03
   5.2672E-01   -5.9190E-03
   5.2801E-01   -5.9410E-03
   5.2930E-01   -5.9517E-03
   5.3059E-01   -5.9506E-03
   5.3188E-01   -5.9421E-03
   5.3317E-01   -5.9320E-03
   5.3447E-01   -5.9275E-03
   5.3576E-01   -5.9335E-03
   5.3705E-01   -5.9512E-03
   5.3834E-01   -5.9786E-03
   5.3963E-01   -6.0093E-03
   5.4092E-01   -6.0366E-03
   5.4221E-01   -6.0547E-03
   5.4350E-01   -6.0604E-03
   5.4479E-01   -6.0559E-03
   5.4608E-01   -6.0456E-03
   5.4738E-01   -6.0367E-03
   5.4867E-01   -6.0359E-03
   5.4996E-01   -6.0465E-03
   5.5125E-01   -6.0689E-03
   5.5254E-01   -6.0984E-03
   5.5383E-01   -6.1283E-03
   5.5512E-01   -6.1521E-03
   5.5641E-01   -6.1644E-03
   5.5770E-01   -6.1649E-03
   5.5899E-01   -6.1566E-03
   5.6029E-01   -6.1458E-03
   5.6158E-01   -6.1402E-03
   5.6287E-01   -6.1444E-03
   5.6416E-01   -6.1612E-03
   5.6545E-01   -6.1877E-03
   5.6674E-01   -6.2182E-03
   5.6803E-01   -6.2458E-03
   5.6932E-01   -6.2636E-03
   5.7061E-01   -6.2693E-03
   5.7190E-01   -6.2642E-03
   5.7320E-01   -6.2534E-03
   5.7449E-01   -6.2445E-03
   5.7578E-01   -6.2437E-03
   5.7707E-01   -6.2551E-03
   5.7836E-01   -6.2780E-03
   5.7965E-01   -6.3075E-03
   5.8094E-01   -6.3372E-03
   5.8223E-01   -6.3592E-03
   5.8352E-01   -6.3696E-03
   5.8481E-01   -6.3681E-03
   5.8610E-01   -6.3583E-03
   5.8740E-01   -6.3478E-03
   5.8869E-01   -6.3432E-03
   5.8998E-01   -6.3500E-03
   5.9127E-01   -6.3692E-03
   5.9256E-01   -6.3971E-03
   5.9385E-01   -6.4275E-03
   5.9514E-01   -6.4525E-03
   5.9643E-01   -6.4667E-03
   5.9772E-01   -6.4685E-03
   5.9901E-01   -6.4603E-03
   6.0031E-01   -6.4491E-03
   6.0160E-01   -6.4419E-03
   6.0289E-01   -6.4451E-03
   6.0418E-01   -6.4610E-03
   6.0547E-01   -6.4870E-03
   6.0676E-01   -6.5175E-03
   6.0805E-01   -6.5444E-03
   6.0934E-01   -6.5614E-03
   6.1063E-01   -6.5660E-03
   6.1192E-01   -6.5593E-03
   6.1322E-01   -6.5480E-03
   6.1451E-01   -6.5392E-03
   6.1580E-01   -6.5397E-03
   6.1709E-01   -6.5531E-03
   6.1838E-01   -6.5773E-03
   6.1967E-01   -6.6075E-03
   6.2096E-01   -6.6355E-03
   6.2225E-01   -6.6544E-03
   6.2354E-01   -6.6609E-03
   6.2483E-01   -6.6555E-03
   6.2613E-01   -6.6443E-03
   6.2742E-01   -6.6345E-03
   6.2871E-01   -6.6333E-03
   6.3000E-01   -6.6448E-03
   6.3129E-01   -6.6679E-03
   6.3258E-01   -6.6977E-03
   6.3387E-01   -6.7262E-03
   6.3516E-01   -6.7462E-03
   6.3645E-01   -6.7538E-03
   6.3774E-01   -6.7492E-03
   6.3904E-01   -6.7380E-03
   6.4033E-01   -6.7276E-03
   6.4162E-01   -6.7254E-03
   6.4291E-01   -6.7361E-03
   6.4420E-01   -6.7585E-03
   6.4549E-01   -6.7881E-03
   6.4678E-01   -6.8168E-03
   6.4807E-01   -6.8370E-03
   6.4936E-01   -6.8449E-03
   6.5065E-01   -6.8403E-03
   6.5194E-01   -6.8290E-03
   6.5324E-01   -6.8184E-03
   6.5453E-01   -6.8161E-03
   6.5582E-01   -6.8267E-03
   6.5711E-01   -6.8491E-03
   6.5840E-01   -6.8787E-03
   6.5969E-01   -6.9072E-03
   6.6098E-01   -6.9270E-03
   6.6227E-01   -6.9342E-03
   6.6356E-01   -6.9290E-03
   6.6485E-01   -6.9174E-03
   6.6615E-01   -6.9069E-03
   6.6744E-01   -6.9052E-03
   6.6873E-01   -6.9166E-03
   6.7002E-01   -6.9397E-03
   6.7131E-01   -6.9695E-03
   6.7260E-01   -6.9974E-03
   6.7389E-01   -7.0160E-03
   6.7518E-01   -7.0218E-03
   6.7647E-01   -7.0153E-03
   6.7776E-01   -7.0032E-03
   6.7906E-01   -6.9933E-03
   6.8035E-01   -6.9930E-03
   6.8164E-01   -7.0062E-03
   6.8293E-01   -7.0305E-03
   6.8422E-01   -7.0605E-03
   6.8551E-01   -7.0874E-03
   6.8680E-01   -7.1039E-03
   6.8809E-01   -7.1073E-03
   6.8938E-01   -7.0992E-03
   6.9067E-01   -7.0867E-03
   6.9197E-01   -7.0780E-03
   6.9326E-01   -7.0800E-03
   6.9455E-01   -7.0957E-03
   6.9584E-01   -7.1217E-03
   6.9713E-01   -7.1517E-03
   6.9842E-01   -7.1768E-03
   6.9971E-01   -7.1904E-03
   7.0100E-01   -7.1907E-03
   7.0229E-01   -7.1806E-03
   7.0358E-01   -7.1682E-03
   7.0488E-01   -7.1615E-03
   7.0617E-01   -7.1668E-03
   7.0746E-01   -7.1856E-03
   7.0875E-01   -7.2134E-03
   7.1004E-01   -7.2429E-03
   7.1133E-01   -7.2652E-03
   7.1262E-01   -7.2748E-03
   7.1391E-01   -7.2715E-03
   7.1520E-01   -7.2595E-03
   7.1649E-01   -7.2479E-03
   7.1778E-01   -7.2444E-03
   7.1908E-01   -7.2539E-03
   7.2037E-01   -7.2764E-03
   7.2166E-01   -7.3055E-03
   7.2295E-01   -7.3335E-03
   7.2424E-01   -7.3518E-03
   7.2553E-01   -7.3566E-03
   7.2682E-01   -7.3494E-03
   7.2811E-01   -7.3363E-03
   7.2940E-01   -7.3268E-03
   7.3069E-01   -7.3276E-03
   7.3199E-01   -7.3422E-03
   7.3328E-01   -7.3682E-03
   7.3457E-01   -7.3978E-03
   7.3586E-01   -7.4228E-03
   7.3715E-01   -7.4358E-03
   7.3844E-01   -7.4351E-03
   7.3973E-01   -7.4245E-03
   7.4102E-01   -7.4115E-03
   7.4231E-01   -7.4056E-03
   7.4360E-01   -7.4122E-03
   7.4490E-01   -7.4322E-03
   7.4619E-01   -7.4609E-03
   7.4748E-01   -7.4894E-03
   7.4877E-01   -7.5096E-03
   7.5006E-01   -7.5161E-03
   7.5135E-01   -7.5099E-03
   7.5264E-01   -7.4970E-03
   7.5393E-01   -7.4861E-03
   7.5522E-01   -7.4858E-03
   7.5651E-01   -7.4990E-03
   7.5781E-01   -7.5241E-03
   7.5910E-01   -7.5539E-03
   7.6039E-01   -7.5789E-03
   7.6168E-01   -7.5926E-03
   7.6297E-01   -7.5918E-03
   7.6426E-01   -7.5810E-03
   7.6555E-01   -7.5680E-03
   7.6684E-01   -7.5616E-03
   7.6813E-01   -7.5685E-03
   7.6942E-01   -7.5887E-03
   7.7072E-01   -7.6174E-03
   7.7201E-01   -7.6457E-03
   7.7330E-01   -7.6647E-03
   7.7459E-01   -7.6702E-03
   7.7588E-01   -7.6627E-03
   7.7717E-01   -7.6493E-03
   7.7846E-01   -7.6391E-03
   7.7975E-01   -7.6398E-03
   7.8104E-01   -7.6550E-03
   7.8233E-01   -7.6810E-03
   7.8362E-01   -7.7106E-03
   7.8492E-01   -7.7341E-03
   7.8621E-01   -7.7448E-03
   7.8750E-01   -7.7418E-03
   7.8879E-01   -7.7293E-03
   7.9008E-01   -7.7168E-03
   7.9137E-01   -7.7128E-03
   7.9266E-01   -7.7226E-03
   7.9395E-01   -7.7456E-03
   7.9524E-01   -7.7748E-03
   7.9653E-01   -7.8014E-03
   7.9783E-01   -7.8168E-03
   7.9912E-01   -7.8178E-03
   8.0041E-01   -7.8077E-03
   8.0170E-01   -7.7938E-03
   8.0299E-01   -7.7863E-03
   8.0428E-01   -7.7915E-03
   8.0557E-01   -7.8107E-03
   8.0686E-01   -7.8391E-03
   8.0815E-01   -7.8672E-03
   8.0944E-01   -7.8866E-03
   8.1074E-01   -7.8915E-03
   8.1203E-01   -7.8837E-03
   8.1332E-01   -7.8699E-03
   8.1461E-01   -7.8595E-03
   8.1590E-01   -7.8611E-03
   8.1719E-01   -7.8768E-03
   8.1848E-01   -7.9036E-03
   8.1977E-01   -7.9328E-03
   8.2106E-01   -7.9547E-03
   8.2235E-01   -7.9633E-03
   8.2365E-01   -7.9578E-03
   8.2494E-01   -7.9444E-03
   8.2623E-01   -7.9325E-03
   8.2752E-01   -7.9307E-03
   8.2881E-01   -7.9437E-03
   8.3010E-01   -7.9685E-03
   8.3139E-01   -7.9980E-03
   8.3268E-01   -8.0221E-03
   8.3397E-01   -8.0332E-03
   8.3526E-01   -8.0302E-03
   8.3656E-01   -8.0173E-03
   8.3785E-01   -8.0044E-03
   8.3914E-01   -8.0004E-03
   8.4043E-01   -8.0106E-03
   8.4172E-01   -8.0342E-03
   8.4301E-01   -8.0633E-03
   8.4430E-01   -8.0889E-03
   8.4559E-01   -8.1021E-03
   8.4688E-01   -8.1007E-03
   8.4817E-01   -8.0888E-03
   8.4946E-01   -8.0749E-03
   8.5076E-01   -8.0695E-03
   8.5205E-01   -8.0779E-03
   8.5334E-01   -8.1000E-03
   8.5463E-01   -8.1292E-03
   8.5592E-01   -8.1553E-03
   8.5721E-01   -8.1702E-03
   8.5850E-01   -8.1699E-03
   8.5979E-01   -8.1585E-03
   8.6108E-01   -8.1445E-03
   8.6237E-01   -8.1377E-03
   8.6367E-01   -8.1451E-03
   8.6496E-01   -8.1663E-03
   8.6625E-01   -8.1953E-03
   8.6754E-01   -8.2220E-03
   8.6883E-01   -8.2373E-03
   8.7012E-01   -8.2380E-03
   8.7141E-01   -8.2267E-03
   8.7270E-01   -8.2125E-03
   8.7399E-01   -8.2054E-03
   8.7528E-01   -8.2120E-03
   8.7658E-01   -8.2330E-03
   8.7787E-01   -8.2617E-03
   8.7916E-01   -8.2886E-03
   8.8045E-01   -8.3042E-03
   8.8174E-01   -8.3047E-03
   8.8303E-01   -8.2936E-03
   8.8432E-01   -8.2791E-03
   8.8561E-01   -8.2721E-03
   8.8690E-01   -8.2788E-03
   8.8819E-01   -8.2998E-03
   8.8949E-01   -8.3289E-03
   8.9078E-01   -8.3553E-03
   8.9207E-01   -8.3706E-03
   8.9336E-01   -8.3706E-03
   8.9465E-01   -8.3590E-03
   8.9594E-01   -8.3447E-03
   8.9723E-01   -8.3379E-03
   8.9852E-01   -8.3456E-03
   8.9981E-01   -8.3671E-03
   9.0110E-01   -8.3962E-03
   9.0240E-01   -8.4223E-03
   9.0369E-01   -8.4363E-03
   9.0498E-01   -8.4353E-03
   9.0627E-01   -8.4229E-03
   9.0756E-01   -8.4088E-03
   9.0885E-01   -8.4031E-03
   9.1014E-01   -8.4120E-03
   9.1143E-01   -8.4349E-03
   9.1272E-01   -8.4639E-03
   9.1401E-01   -8.4891E-03
   9.1530E-01   -8.5014E-03
   9.1660E-01   -8.4986E-03
   9.1789E-01   -8.4855E-03
   9.1918E-01   -8.4716E-03
   9.2047E-01   -8.4677E-03
   9.2176E-01   -8.4785E-03
   9.2305E-01   -8.5027E-03
   9.2434E-01   -8.5321E-03
   9.2563E-01   -8.5555E-03
   9.2692E-01   -8.5656E-03
   9.2821E-01   -8.5604E-03
   9.2951E-01   -8.5464E-03
   9.3080E-01   -8.5336E-03
   9.3209E-01   -8.5317E-03
   9.3338E-01   -8.5454E-03
   9.3467E-01   -8.5710E-03
   9.3596E-01   -8.6000E-03
   9.3725E-01   -8.6221E-03
   9.3854E-01   -8.6304E-03
   9.3983E-01   -8.6245E-03
   9.4112E-01   -8.6108E-03
   9.4242E-01   -8.5994E-03
   9.4371E-01   -8.5994E-03
   9.4500E-01   -8.6143E-03
   9.4629E-01   -8.6403E-03
   9.4758E-01   -8.6679E-03
   9.4887E-01   -8.6904E-03
   9.5016E-01   -8.7014E-03
   9.5145E-01   -8.6989E-03
   9.5274E-01   -8.6890E-03
   9.5403E-01   -8.6784E-03
   9.5533E-01   -8.6772E-03
   9.5662E-01   -8.6888E-03
   9.5791E-01   -8.7106E-03
   9.5920E-01   -8.7365E-03
   9.6049E-01   -8.7582E-03
   9.6178E-01   -8.7715E-03
   9.6307E-01   -8.7723E-03
   9.6436E-01   -8.7651E-03
   9.6565E-01   -8.7563E-03
   9.6694E-01   -8.7535E-03
   9.6823E-01   -8.7627E-03
   9.6953E-01   -8.7811E-03
   9.7082E-01   -8.8045E-03
   9.7211E-01   -8.8264E-03
   9.7340E-01   -8.8406E-03
   9.7469E-01   -8.8447E-03
   9.7598E-01   -8.8402E-03
   9.7727E-01   -8.8326E-03
   9.7856E-01   -8.8295E-03
   9.7985E-01   -8.8356E-03
   9.8114E-01   -8.8516E-03
   9.8244E-01   -8.8727E-03
   9.8373E-01   -8.8940E-03
   9.8502E-01   -8.9098E-03
   9.8631E-01   -8.9159E-03
   9.8760E-01   -8.9143E-03
   9.8889E-01   -8.9080E-03
   9.9018E-01   -8.9045E-03
   9.9147E-01   -8.9090E-03
   9.9276E-01   -8.9219E-03
   9.9405E-01   -8.9414E-03
   9.9535E-01   -8.9617E-03
   9.9664E-01   -8.9783E-03
   9.9793E-01   -8.9894E-03
   9.9922E-01   -8.9936E-03
   1.0005E+00   -8.9930E-03
   1.0018E+00   -8.9916E-03
