# node 42619
   1.7755E+04    4.9090E+02
   1.7777E+04    4.9089E+02
   1.7798E+04    4.9087E+02
   1.7820E+04    4.9086E+02
   1.7842E+04    4.9084E+02
   1.7863E+04    4.9083E+02
   1.7885E+04    4.9081E+02
   1.7906E+04    4.9080E+02
   1.7928E+04    4.9078E+02
   1.7950E+04    4.9077E+02
   1.7971E+04    4.9075E+02
   1.7993E+04    4.9074E+02
   1.8014E+04    4.9073E+02
   1.8036E+04    4.9071E+02
   1.8058E+04    4.9070E+02
   1.8079E+04    4.9068E+02
   1.8101E+04    4.9067E+02
   1.8122E+04    4.9065E+02
   1.8144E+04    4.9064E+02
   1.8166E+04    4.9063E+02
   1.8187E+04    4.9061E+02
   1.8209E+04    4.9060E+02
   1.8230E+04    4.9058E+02
   1.8252E+04    4.9057E+02
   1.8274E+04    4.9055E+02
   1.8295E+04    4.9054E+02
   1.8317E+04    4.9053E+02
   1.8338E+04    4.9051E+02
   1.8360E+04    4.9050E+02
   1.8382E+04    4.9049E+02
   1.8403E+04    4.9047E+02
   1.8425E+04    4.9046E+02
   1.8446E+04    4.9044E+02
   1.8468E+04    4.9043E+02
   1.8490E+04    4.9042E+02
   1.8511E+04    4.9040E+02
   1.8533E+04    4.9039E+02
   1.8554E+04    4.9038E+02
   1.8576E+04    4.9036E+02
   1.8598E+04    4.9035E+02
   1.8619E+04    4.9034E+02
   1.8641E+04    4.9032E+02
   1.8662E+04    4.9031E+02
   1.8684E+04    4.9030E+02
   1.8706E+04    4.9028E+02
   1.8727E+04    4.9027E+02
   1.8749E+04    4.9026E+02
   1.8770E+04    4.9024E+02
   1.8792E+04    4.9023E+02
   1.8814E+04    4.9022E+02
   1.8835E+04    4.9020E+02
   1.8857E+04    4.9019E+02
   1.8878E+04    4.9018E+02
   1.8900E+04    4.9016E+02
   1.8922E+04    4.9015E+02
   1.8943E+04    4.9014E+02
   1.8965E+04    4.9013E+02
   1.8986E+04    4.9011E+02
   1.9008E+04    4.9010E+02
   1.9030E+04    4.9009E+02
   1.9051E+04    4.9007E+02
   1.9073E+04    4.9006E+02
   1.9094E+04    4.9005E+02
   1.9116E+04    4.9004E+02
   1.9138E+04    4.9002E+02
   1.9159E+04    4.9001E+02
   1.9181E+04    4.9000E+02
   1.9202E+04    4.8999E+02
   1.9224E+04    4.8997E+02
   1.9246E+04    4.8996E+02
   1.9267E+04    4.8995E+02
   1.9289E+04    4.8994E+02
   1.9310E+04    4.8992E+02
   1.9332E+04    4.8991E+02
   1.9354E+04    4.8990E+02
   1.9375E+04    4.8989E+02
   1.9397E+04    4.8988E+02
   1.9418E+04    4.8986E+02
   1.9440E+04    4.8985E+02
   1.9462E+04    4.8984E+02
   1.9483E+04    4.8983E+02
   1.9505E+04    4.8982E+02
   1.9526E+04    4.8980E+02
   1.9548E+04    4.8979E+02
   1.9570E+04    4.8978E+02
   1.9591E+04    4.8977E+02
   1.9613E+04    4.8976E+02
   1.9634E+04    4.8974E+02
   1.9656E+04    4.8973E+02
   1.9678E+04    4.8972E+02
   1.9699E+04    4.8971E+02
   1.9721E+04    4.8970E+02
   1.9742E+04    4.8969E+02
   1.9764E+04    4.8967E+02
   1.9786E+04    4.8966E+02
   1.9807E+04    4.8965E+02
   1.9829E+04    4.8964E+02
   1.9850E+04    4.8963E+02
   1.9872E+04    4.8962E+02
   1.9894E+04    4.8960E+02
   1.9915E+04    4.8959E+02
   1.9937E+04    4.8958E+02
   1.9958E+04    4.8957E+02
   1.9980E+04    4.8956E+02
   2.0002E+04    4.8955E+02
   2.0023E+04    4.8954E+02
   2.0045E+04    4.8952E+02
   2.0066E+04    4.8951E+02
   2.0088E+04    4.8950E+02
   2.0110E+04    4.8949E+02
   2.0131E+04    4.8948E+02
   2.0153E+04    4.8947E+02
   2.0174E+04    4.8946E+02
   2.0196E+04    4.8945E+02
   2.0218E+04    4.8944E+02
   2.0239E+04    4.8942E+02
   2.0261E+04    4.8941E+02
   2.0282E+04    4.8940E+02
   2.0304E+04    4.8939E+02
   2.0326E+04    4.8938E+02
   2.0347E+04    4.8937E+02
   2.0369E+04    4.8936E+02
   2.0390E+04    4.8935E+02
   2.0412E+04    4.8934E+02
   2.0434E+04    4.8933E+02
   2.0455E+04    4.8932E+02
   2.0477E+04    4.8931E+02
   2.0498E+04    4.8929E+02
   2.0520E+04    4.8928E+02
   2.0542E+04    4.8927E+02
   2.0563E+04    4.8926E+02
   2.0585E+04    4.8925E+02
   2.0606E+04    4.8924E+02
   2.0628E+04    4.8923E+02
   2.0650E+04    4.8922E+02
   2.0671E+04    4.8921E+02
   2.0693E+04    4.8920E+02
   2.0714E+04    4.8919E+02
   2.0736E+04    4.8918E+02
   2.0758E+04    4.8917E+02
   2.0779E+04    4.8916E+02
   2.0801E+04    4.8915E+02
   2.0822E+04    4.8914E+02
   2.0844E+04    4.8913E+02
   2.0866E+04    4.8912E+02
   2.0887E+04    4.8911E+02
   2.0909E+04    4.8910E+02
   2.0930E+04    4.8909E+02
   2.0952E+04    4.8908E+02
   2.0974E+04    4.8907E+02
   2.0995E+04    4.8906E+02
   2.1017E+04    4.8905E+02
   2.1038E+04    4.8904E+02
   2.1060E+04    4.8903E+02
   2.1082E+04    4.8902E+02
   2.1103E+04    4.8901E+02
   2.1125E+04    4.8900E+02
   2.1146E+04    4.8899E+02
   2.1168E+04    4.8898E+02
   2.1190E+04    4.8897E+02
   2.1211E+04    4.8896E+02
   2.1233E+04    4.8895E+02
   2.1254E+04    4.8894E+02
   2.1276E+04    4.8893E+02
   2.1298E+04    4.8892E+02
   2.1319E+04    4.8891E+02
   2.1341E+04    4.8890E+02
   2.1362E+04    4.8889E+02
   2.1384E+04    4.8888E+02
   2.1406E+04    4.8887E+02
   2.1427E+04    4.8886E+02
   2.1449E+04    4.8885E+02
   2.1470E+04    4.8884E+02
   2.1492E+04    4.8883E+02
   2.1514E+04    4.8882E+02
   2.1535E+04    4.8882E+02
   2.1557E+04    4.8881E+02
   2.1578E+04    4.8880E+02
   2.1600E+04    4.8879E+02
